Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),88.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-08-19 09:00:00,7.398815398632838,1782.754,156.882352
2000-08-19 10:00:00,7.455481733455512,1822.31,160.36328
2000-08-19 11:00:00,7.442084320558338,1812.972,159.54153599999998
2000-08-19 12:00:00,7.530684902465111,1887.4,166.09120000000001
2000-08-19 13:00:00,7.648487190906027,1999.343,175.942184
2000-08-19 14:00:00,7.678742244937122,2028.099,178.472712
2000-08-19 15:00:00,7.487767362051147,1846.557,162.497016
2000-08-19 16:00:00,7.226792337693072,1662.752,146.322176
2000-08-19 17:00:00,6.851571338063563,1400.426,123.237488
2000-08-19 18:00:00,6.414898319387852,1129.6608,99.4101504
2000-08-19 19:00:00,6.0102264896297815,907.2448,79.8375424
2000-08-19 20:00:00,6.046824126958136,927.3088,81.6031744
2000-08-19 21:00:00,5.982876886581672,892.1968,78.5133184
2000-08-19 22:00:00,5.836715916210856,812.032,71.45881600000001
2000-08-19 23:00:00,5.901688410768807,847.6912,74.5968256
2000-08-20 00:00:00,6.300029553738655,1066.3652,93.8401376
2000-08-20 01:00:00,6.340601545342393,1088.7156,95.8069728
2000-08-20 02:00:00,6.432461160892402,1139.3246,100.2605648
2000-08-20 03:00:00,6.3035532639437815,1068.2888,94.00941440000001
2000-08-20 04:00:00,6.171901429061843,995.9368,87.6424384
2000-08-20 05:00:00,6.203060921584584,1012.9912,89.14322560000001
2000-08-20 06:00:00,6.512837926553532,1183.6132,104.1579616
2000-08-20 07:00:00,6.860772017502786,1406.828,123.800864
2000-08-20 08:00:00,7.237713605905634,1670.35,146.99079999999998
2000-08-20 09:00:00,7.524331291663233,1881.317,165.55589600000002
2000-08-20 10:00:00,7.670449431468695,2020.199,177.77751200000003
2000-08-20 11:00:00,7.749178516850346,2095.012,184.36105600000002
2000-08-20 12:00:00,7.757531784732605,2102.991,185.06320799999997
2000-08-20 13:00:00,7.687817833161478,2036.71,179.23048
2000-08-20 14:00:00,7.5759977898735,1930.455,169.88003999999998
2000-08-20 15:00:00,7.3978398356500925,1782.116,156.82620799999998
2000-08-20 16:00:00,7.156006910793048,1613.336,141.973568
2000-08-20 17:00:00,6.867168115845053,1411.3094,124.1952272
2000-08-20 18:00:00,6.5025884869015576,1177.9798,103.6622224
2000-08-20 19:00:00,6.328646116032377,1082.1204,95.22659519999999
2000-08-20 20:00:00,6.494833033233667,1173.7204,103.2873952
2000-08-20 21:00:00,6.6308604872517325,1248.6492,109.8811296
2000-08-20 22:00:00,6.680299983015388,1280.4758,112.6818704
2000-08-20 23:00:00,6.564454946443227,1212.055,106.66084000000001
2000-08-21 00:00:00,6.365116737273579,1102.2266,96.9959408
2000-08-21 01:00:00,6.271609767963293,1050.7016,92.46174080000002
2000-08-21 02:00:00,6.323587771067028,1079.3266,94.98074080000002
2000-08-21 03:00:00,6.368181093109842,1103.9212,97.1450656
2000-08-21 04:00:00,6.3776879181094035,1109.1424,97.6045312
2000-08-21 05:00:00,6.43814091230472,1142.4848,100.5386624
2000-08-21 06:00:00,6.7011049903956295,1295.0258,113.9622704
2000-08-21 07:00:00,6.918426758402384,1447.2188,127.3552544
2000-08-21 08:00:00,7.328525740033567,1733.744,152.569472
2000-08-21 09:00:00,7.506872326554161,1864.727,164.095976
2000-08-21 10:00:00,7.503662512943566,1861.725,163.8318
2000-08-21 11:00:00,7.438160649789612,1810.246,159.30164800000003
2000-08-21 12:00:00,7.404316617685925,1786.582,157.21921600000002
2000-08-21 13:00:00,7.350447871665205,1748.998,153.911824
2000-08-21 14:00:00,7.201574766375947,1645.12,144.77056
2000-08-21 15:00:00,7.0255350425803895,1522.1804,133.95187520000002
2000-08-21 16:00:00,6.762246911954459,1337.861,117.73176800000002
2000-08-21 17:00:00,6.395306957354964,1118.852,98.458976
2000-08-21 18:00:00,5.976724950605933,888.8224,78.2163712
2000-08-21 19:00:00,5.827931160084796,807.1984,71.0334592
2000-08-21 20:00:00,5.988796434137853,895.48,78.80224000000001
2000-08-21 21:00:00,6.1624504611496524,990.7384,87.1849792
2000-08-21 22:00:00,6.0887321264164855,950.2912,83.6256256
2000-08-21 23:00:00,5.9526464342522525,875.644,77.056672
2000-08-22 00:00:00,5.865617915054459,827.9008,72.8552704
2000-08-22 01:00:00,5.788562103131187,790.0094,69.5208272
2000-08-22 02:00:00,5.8958847723797705,844.4992,74.3159296
2000-08-22 03:00:00,5.879370318810962,835.4248,73.5173824
2000-08-22 04:00:00,5.794398438677952,792.3474,69.72657120000001
2000-08-22 05:00:00,5.671705088940969,743.049,65.388312
2000-08-22 06:00:00,5.594435809331262,711.987,62.654856
2000-08-22 07:00:00,5.577511635902531,705.2068,62.0581984
2000-08-22 08:00:00,5.6404991955492925,730.4906,64.2831728
2000-08-22 09:00:00,5.67836782608729,745.721,65.62344800000001
2000-08-22 10:00:00,5.614631506324576,720.1032,63.36908160000001
2000-08-22 11:00:00,5.513158040798657,679.3218,59.780318400000006
2000-08-22 12:00:00,5.486743247791547,668.734,58.848592000000004
2000-08-22 13:00:00,5.525394119573338,684.265,60.21532
2000-08-22 14:00:00,5.393448922930269,631.2484,55.54985919999999
2000-08-22 15:00:00,5.2288928030890185,565.5124,49.76509119999999
2000-08-22 16:00:00,5.079604352370671,505.8852,44.5178976
2000-08-22 17:00:00,4.822864036087687,429.8554,37.827275199999995
2000-08-22 18:00:00,4.508389164387473,355.0844,31.2474272
2000-08-22 19:00:00,4.421606748472292,334.622,29.446736
2000-08-22 20:00:00,4.646784691574955,387.8992,34.1351296
2000-08-22 21:00:00,4.637472062447837,385.6816,33.9399808
2000-08-22 22:00:00,4.505712387361377,354.4572,31.192233599999998
2000-08-22 23:00:00,4.457521006031671,343.0892,30.1918496
2000-08-23 00:00:00,4.478131667075204,347.95,30.6196
2000-08-23 01:00:00,4.406744790015986,331.1136,29.1379968
2000-08-23 02:00:00,4.325427398085071,311.9448,27.4511424
2000-08-23 03:00:00,4.255257914128188,295.4024,25.9954112
2000-08-23 04:00:00,4.342543414627198,315.9824,27.806451199999998
2000-08-23 05:00:00,4.468600366691343,345.7156,30.4229728
2000-08-23 06:00:00,4.935751934417944,456.7438,40.1934544
2000-08-23 07:00:00,5.445320363097414,652.0674,57.3819312
2000-08-23 08:00:00,5.7706753260970345,782.8284,68.8888992
2000-08-23 09:00:00,5.900137192772642,846.8248,74.5205824
2000-08-23 10:00:00,5.950223750948387,874.3216,76.9403008
2000-08-23 11:00:00,6.114172998420052,964.2448,84.85354240000001
2000-08-23 12:00:00,6.305253321316539,1069.2506,94.0940528
2000-08-23 13:00:00,6.4763563586051776,1163.507,102.38861600000001
2000-08-23 14:00:00,6.521875478040795,1188.6054,104.59727519999998
2000-08-23 15:00:00,6.427305981128588,1136.485,100.01068
2000-08-23 16:00:00,6.122010841980456,968.5312,85.23074559999999
2000-08-23 17:00:00,5.670157445133937,742.4144,65.3324672
2000-08-23 18:00:00,5.228344080469516,565.3132,49.7475616
2000-08-23 19:00:00,5.156203578399932,536.4956,47.2116128
2000-08-23 20:00:00,5.354835858451326,615.8436,54.194236800000006
2000-08-23 21:00:00,5.473290048769841,663.3232,58.37244160000001
2000-08-23 22:00:00,5.502954171756481,675.247,59.421735999999996
2000-08-23 23:00:00,5.4312039981046265,646.3894,56.8822672
2000-08-24 00:00:00,5.35829445414578,617.2048,54.3140224
2000-08-24 01:00:00,5.224958387001672,563.952,49.627776
2000-08-24 02:00:00,5.1023714660429045,514.982,45.318416
2000-08-24 03:00:00,5.0117133236247975,478.794,42.133872
2000-08-24 04:00:00,4.8920421198172495,446.329,39.276951999999994
2000-08-24 05:00:00,4.826413502205601,430.687,37.900456
2000-08-24 06:00:00,4.994860105588813,472.0544,41.5407872
2000-08-24 07:00:00,5.1867435948347715,548.68,48.28384
2000-08-24 08:00:00,5.539443255618498,689.9096,60.712044799999994
2000-08-24 09:00:00,5.696052267287048,752.8352,66.2494976
2000-08-24 10:00:00,5.700950928175863,754.8058,66.42291039999999
2000-08-24 11:00:00,5.7904397649004045,790.7442,69.5854896
2000-08-24 12:00:00,5.861656490300037,825.712,72.662656
2000-08-24 13:00:00,5.912459622240513,853.5736,75.1144768
2000-08-24 14:00:00,5.960683044431651,880.0216,77.4419008
2000-08-24 15:00:00,5.985228211135723,893.5192,78.62968959999999
2000-08-24 16:00:00,5.864486063148623,827.2624,72.79909119999999
2000-08-24 17:00:00,5.567623922987624,701.2322,61.708433600000006
2000-08-24 18:00:00,5.131691835573597,526.7016,46.3497408
2000-08-24 19:00:00,4.929187133548191,455.1796,40.0558048
2000-08-24 20:00:00,4.9003632948345395,448.309,39.451192000000006
2000-08-24 21:00:00,4.800129638355451,424.4302,37.3498576
2000-08-24 22:00:00,4.65404615406873,389.6416,34.2884608
2000-08-24 23:00:00,4.5727487923456245,370.2772,32.5843936
2000-08-25 00:00:00,4.5672360437942086,368.9612,32.468585600000004
2000-08-25 01:00:00,4.703318145337064,401.3632,35.3199616
2000-08-25 02:00:00,4.903167123052167,448.9822,39.5104336
2000-08-25 03:00:00,4.9766337292898415,466.4854,41.050715200000006
2000-08-25 04:00:00,4.968694688972266,464.5846,40.88344480000001
2000-08-25 05:00:00,5.050241939733021,494.1656,43.486572800000005
2000-08-25 06:00:00,5.21448393535147,559.7688,49.25965440000001
2000-08-25 07:00:00,5.471263387892708,662.4882,58.298961600000005
2000-08-25 08:00:00,5.6743029879920055,744.0844,65.4794272
2000-08-25 09:00:00,5.894819706950946,843.9064,74.2637632
2000-08-25 10:00:00,6.204861060176787,1013.9944,89.23150720000001
2000-08-25 11:00:00,6.4535120965819965,1150.9578,101.2842864
2000-08-25 12:00:00,6.62293961756888,1244.2982,109.4982416
2000-08-25 13:00:00,6.589469860291152,1225.8408,107.8739904
2000-08-25 14:00:00,6.4858247613984075,1168.7282,102.8480816
2000-08-25 15:00:00,6.275200404572193,1052.671,92.63504800000001
2000-08-25 16:00:00,5.9245919674759655,860.2312,75.7003456
2000-08-25 17:00:00,5.5788167764982735,705.7078,62.102286400000004
2000-08-25 18:00:00,5.335385327587471,608.0748,53.5105824
2000-08-25 19:00:00,5.441409495265062,650.4976,57.243788800000004
2000-08-25 20:00:00,5.5751186244431885,704.2382,61.972961600000005
2000-08-25 21:00:00,5.647609230351423,733.363,64.535944
2000-08-25 22:00:00,5.602114400133764,715.0932,62.9282016
2000-08-25 23:00:00,5.424082804616281,643.5504,56.6324352
2000-08-26 00:00:00,5.263794900142679,579.4564,50.9921632
2000-08-26 01:00:00,5.201454915028361,554.5564,48.800963200000005
2000-08-26 02:00:00,5.3155524746693565,600.14,52.81232
2000-08-26 03:00:00,5.492163335403143,670.905,59.03964
2000-08-26 04:00:00,5.753749249303012,776.0148,68.2893024
2000-08-26 05:00:00,5.920034820965725,857.7232,75.47964160000001
2000-08-26 06:00:00,6.007039195438976,905.4664,79.6810432
2000-08-26 07:00:00,6.0129461207162285,908.704,79.96595199999999
2000-08-26 08:00:00,5.812639609672424,799.662,70.37025600000001
2000-08-26 09:00:00,5.523186254001553,683.3632,60.1359616
2000-08-26 10:00:00,5.438195950505334,649.2284,57.1320992
2000-08-26 11:00:00,5.568131386717528,701.4326,61.7260688
2000-08-26 12:00:00,5.6873050585906055,749.3282,65.94088160000001
2000-08-26 13:00:00,5.765845640657768,780.8578,68.71548639999999
2000-08-26 14:00:00,5.818238683112158,801.9332,70.5701216
2000-08-26 15:00:00,5.774221306758328,784.2312,69.0123456
2000-08-26 16:00:00,5.548343987998295,693.4834,61.0265392
2000-08-26 17:00:00,5.1136829224200255,519.4972,45.715753600000006
2000-08-26 18:00:00,4.7986275508924106,424.0738,37.318494400000006
2000-08-26 19:00:00,4.880321121109566,443.5372,39.0312736
2000-08-26 20:00:00,4.995117895769017,472.154,41.549552
2000-08-26 21:00:00,5.146019856490362,532.412,46.852256000000004
2000-08-26 22:00:00,5.288818285457066,589.4496,51.8715648
2000-08-26 23:00:00,5.3470172400991265,612.7228,53.919606400000006
2000-08-27 00:00:00,5.390947505442351,630.2524,55.4622112
2000-08-27 01:00:00,5.450359738046494,654.1048,57.5612224
2000-08-27 02:00:00,5.5344712413213495,687.9056,60.53569280000001
2000-08-27 03:00:00,5.6452513821443135,732.4278,64.45364640000001
2000-08-27 04:00:00,5.763896911455362,780.0896,68.6478848
2000-08-27 05:00:00,5.963351162641324,881.5264,77.5743232
2000-08-27 06:00:00,6.378002378089872,1109.3256,97.6206528
2000-08-27 07:00:00,6.7821971373806695,1351.829,118.96095199999999
2000-08-27 08:00:00,7.130620241706822,1595.646,140.416848
2000-08-27 09:00:00,7.253731895724366,1681.544,147.975872
2000-08-27 10:00:00,7.091724079275581,1568.502,138.028176
2000-08-27 11:00:00,7.00148205754041,1505.3606,132.47173279999998
2000-08-27 12:00:00,6.894033390160936,1430.108,125.849504
2000-08-27 13:00:00,6.7310379640213736,1315.9778,115.80604639999999
2000-08-27 14:00:00,6.4643396503806505,1156.9118,101.80823840000001
2000-08-27 15:00:00,6.207036057121455,1015.18,89.33583999999999
2000-08-27 16:00:00,5.95820133839766,878.6992,77.32552960000001
2000-08-27 17:00:00,5.544248354752152,691.8134,60.8795792
2000-08-27 18:00:00,5.2879440828370825,589.1176,51.84234880000001
2000-08-27 19:00:00,5.4043652751852616,635.6346,55.9358448
2000-08-27 20:00:00,5.711709330395576,759.1144,66.80206720000001
2000-08-27 21:00:00,5.832628410646904,809.7976,71.2621888
2000-08-27 22:00:00,5.73684275669646,769.2346,67.6926448
2000-08-27 23:00:00,5.7211578015353615,762.922,67.137136
2000-08-28 00:00:00,5.681016953196652,746.7898,65.7175024
2000-08-28 01:00:00,5.5608442000447615,698.4934,61.467419199999995
2000-08-28 02:00:00,5.52233300761688,683.0292,60.10656959999999
2000-08-28 03:00:00,5.55582331301637,696.4894,61.29106720000001
2000-08-28 04:00:00,5.657367137074129,737.2708,64.8798304
2000-08-28 05:00:00,5.779602926668449,786.4022,69.2033936
2000-08-28 06:00:00,6.10926059298043,961.5544,84.61678719999999
2000-08-28 07:00:00,6.297173387220048,1064.808,93.703104
2000-08-28 08:00:00,6.791277140713733,1358.1728,119.51920640000002
2000-08-28 09:00:00,7.2418042736066175,1673.192,147.24089600000002
2000-08-28 10:00:00,7.39646597585037,1781.13,156.73944
2000-08-28 11:00:00,7.475373850874387,1836.172,161.583136
2000-08-28 12:00:00,7.528468126105919,1885.267,165.90349600000002
2000-08-28 13:00:00,7.603201304199383,1956.288,172.153344
2000-08-28 14:00:00,7.669819174891177,2019.646,177.728848
2000-08-28 15:00:00,7.608553121291301,1961.423,172.605224
2000-08-28 16:00:00,7.276144698666558,1697.146,149.348848
2000-08-28 17:00:00,6.732223140764877,1316.8508,115.8828704
2000-08-28 18:00:00,6.30115866725062,1067.0064,93.8965632
2000-08-28 19:00:00,6.176847638665272,998.6272,87.8791936
2000-08-28 20:00:00,6.250337666744944,1038.9768,91.42995839999999
2000-08-28 21:00:00,6.36599254142453,1102.7304,97.04027519999998
2000-08-28 22:00:00,6.480708022118999,1165.9344,102.6022272
2000-08-28 23:00:00,6.5102609739620325,1182.1934,104.03301920000001
2000-08-29 00:00:00,6.490214924513536,1171.1556,103.0616928
2000-08-29 01:00:00,6.667842570054036,1271.7458,111.91363039999999
2000-08-29 02:00:00,6.809410253379316,1370.8604,120.6357152
2000-08-29 03:00:00,6.773411854384706,1345.6598,118.4180624
2000-08-29 04:00:00,6.498578404633322,1175.7814,103.4687632
2000-08-29 05:00:00,6.253401243874137,1040.6714,91.5790832
2000-08-29 06:00:00,6.309413264515192,1071.5406,94.2955728
2000-08-29 07:00:00,6.532639587172889,1194.5594,105.1212272
2000-08-29 08:00:00,6.828330002739711,1384.13,121.80344000000001
2000-08-29 09:00:00,7.167344986881988,1621.282,142.67281599999998
2000-08-29 10:00:00,7.314071917527198,1723.652,151.681376
2000-08-29 11:00:00,7.469917098753644,1832.402,161.251376
2000-08-29 12:00:00,7.541562472759634,1897.749,167.001912
2000-08-29 13:00:00,7.435220878079899,1808.158,159.11790399999998
2000-08-29 14:00:00,7.257282445967653,1684.038,148.195344
2000-08-29 15:00:00,6.992911532994849,1499.366,131.94420799999997
2000-08-29 16:00:00,6.577829039128219,1219.4288,107.30973439999998
2000-08-29 17:00:00,5.850424230230877,819.556,72.120928
2000-08-29 18:00:00,5.057173856238363,496.9544,43.731987200000006
2000-08-29 19:00:00,4.876405308615599,442.6066,38.9493808
2000-08-29 20:00:00,5.022217981489169,482.9772,42.5019936
2000-08-29 21:00:00,5.060623399648948,498.3156,43.8517728
2000-08-29 22:00:00,5.1666648882101915,540.6788,47.5797344
2000-08-29 23:00:00,5.180358193255689,546.1568,48.0617984
2000-08-30 00:00:00,5.129580671427828,525.8716,46.27670079999999
2000-08-30 01:00:00,5.209204367789853,557.6772,49.0755936
2000-08-30 02:00:00,5.2537476014461815,575.4724,50.6415712
2000-08-30 03:00:00,5.357925654049052,617.072,54.302336000000004
2000-08-30 04:00:00,5.507172618081664,676.917,59.568696
2000-08-30 05:00:00,5.5418756302280965,690.8782,60.797281600000005
2000-08-30 06:00:00,5.604859129399993,716.1954,63.02519519999999
2000-08-30 07:00:00,5.585380435588207,708.3464,62.3344832
2000-08-30 08:00:00,5.706054903610022,756.8432,66.6022016
2000-08-30 09:00:00,5.761946539471379,779.3214,68.58028320000001
2000-08-30 10:00:00,5.61750701515114,721.2722,63.4719536
2000-08-30 11:00:00,5.475402428133964,664.1582,58.44592159999999
2000-08-30 12:00:00,5.374145948620247,623.546,54.872048
2000-08-30 13:00:00,5.316681734176946,600.6048,52.8532224
2000-08-30 14:00:00,5.304355415060695,595.658,52.417904
2000-08-30 15:00:00,5.292672465872899,591.01,52.00888
2000-08-30 16:00:00,5.1403364423945455,530.1544,46.653587200000004
2000-08-30 17:00:00,4.771830758660742,417.6982,36.7574416
2000-08-30 18:00:00,4.3821043969287805,325.312,28.627456000000002
2000-08-30 19:00:00,4.368107899232207,322.0192,28.3376896
2000-08-30 20:00:00,4.3690931002433215,322.2348,28.3566624
2000-08-30 21:00:00,4.383866868200515,325.7236,28.663676799999998
2000-08-30 22:00:00,4.43535659444924,337.8756,29.733052800000003
2000-08-30 23:00:00,4.508990668449828,355.2412,31.2612256
2000-08-31 00:00:00,4.570178979907508,369.6668,32.5306784
2000-08-31 01:00:00,4.667529698962254,392.8492,34.5707296
2000-08-31 02:00:00,4.759943825935332,414.8668,36.5082784
2000-08-31 03:00:00,4.807244844006356,426.133,37.499704
2000-08-31 04:00:00,4.649677098114546,388.5922,34.1961136
2000-08-31 05:00:00,4.384201816865267,325.802,28.670576
2000-08-31 06:00:00,4.448654581649973,341.0116,30.0090208
2000-08-31 07:00:00,4.887382950252794,445.2202,39.1793776
2000-08-31 08:00:00,5.175626539102944,544.2644,47.8952672
2000-08-31 09:00:00,5.411481187030739,638.4736,56.1856768
2000-08-31 10:00:00,5.438697221024157,649.4288,57.1497344
2000-08-31 11:00:00,5.3722242329253325,622.7824,54.8048512
2000-08-31 12:00:00,5.3396341990101535,609.768,53.659584
2000-08-31 13:00:00,5.331832152743144,606.6472,53.3849536
2000-08-31 14:00:00,5.401545882187384,634.502,55.836175999999995
2000-08-31 15:00:00,5.3722204763875885,622.7824,54.8048512
2000-08-31 16:00:00,5.216325101051894,560.4992,49.32392959999999
2000-08-31 17:00:00,4.882218039890568,443.9926,39.0713488
2000-08-31 18:00:00,4.424702191177191,335.3472,29.510553599999998
2000-08-31 19:00:00,4.396552838660447,328.7224,28.9275712
2000-08-31 20:00:00,4.5163066764756366,356.966,31.413008
2000-08-31 21:00:00,4.595740389603117,375.742,33.065296000000004
2000-08-31 22:00:00,4.677212152696405,395.146,34.772847999999996
2000-08-31 23:00:00,4.776166006860733,418.7278,36.8480464
2000-09-01 00:00:00,4.785946847471182,421.0642,37.05364960000001
2000-09-01 01:00:00,4.8105123311880575,426.9052,37.5676576
