Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),87.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-03-31 18:00:00,5.68237755545425,747.3242,65.0172054
2000-03-31 19:00:00,5.615784730075888,720.5708,62.6896596
2000-03-31 20:00:00,5.707497577216448,757.411,65.894757
2000-03-31 21:00:00,5.812714625034987,799.6954,69.5734998
2000-03-31 22:00:00,5.977885821540007,889.4608,77.38308959999999
2000-03-31 23:00:00,6.089148845777353,950.5192,82.69517040000001
2000-04-01 00:00:00,6.144767544015091,981.0256,85.3492272
2000-04-01 01:00:00,6.168622347407168,994.1128,86.4878136
2000-04-01 02:00:00,6.144417644625936,980.8432,85.3333584
2000-04-01 03:00:00,6.107362354453487,960.5056,83.5639872
2000-04-01 04:00:00,6.1298839393890265,972.8632,84.63909840000001
2000-04-01 05:00:00,6.2200174785197415,1022.2936,88.9395432
2000-04-01 06:00:00,6.301423540325232,1067.1438,92.8415106
2000-04-01 07:00:00,6.571666188085028,1216.0396,105.7954452
2000-04-01 08:00:00,6.902627671881435,1436.1608,124.94598960000002
2000-04-01 09:00:00,7.2283463569411825,1663.796,144.75025200000002
2000-04-01 10:00:00,7.333884651386014,1737.456,151.158672
2000-04-01 11:00:00,7.313650313865549,1723.362,149.93249400000002
2000-04-01 12:00:00,7.325047266027663,1731.308,150.623796
2000-04-01 13:00:00,7.30352096305934,1716.286,149.31688200000002
2000-04-01 14:00:00,7.278817586897012,1699.06,147.81822
2000-04-01 15:00:00,7.11347470160805,1583.64,137.77668000000003
2000-04-01 16:00:00,6.759457234497753,1335.8822,116.2217514
2000-04-01 17:00:00,6.118011982227602,966.3424,84.0717888
2000-04-01 18:00:00,5.568027435226969,701.3992,61.021730399999996
2000-04-01 19:00:00,5.542733461067555,691.2122,60.135461400000004
2000-04-01 20:00:00,5.753233086692804,775.8144,67.4958528
2000-04-01 21:00:00,5.982351964915584,891.9232,77.59731839999999
2000-04-01 22:00:00,6.124222541233505,969.7624,84.3693288
2000-04-01 23:00:00,6.173076382859772,996.5752,86.70204240000001
2000-04-02 00:00:00,6.164857160229823,992.0608,86.3092896
2000-04-02 01:00:00,6.149276802818532,983.488,85.563456
2000-04-02 02:00:00,5.977586562804926,889.324,77.37118799999999
2000-04-02 03:00:00,5.874291717604788,832.6432,72.43995840000001
2000-04-02 04:00:00,5.776565952123451,785.1664,68.30947679999998
2000-04-02 05:00:00,5.770464582356374,782.7282,68.0973534
2000-04-02 06:00:00,6.007474702717169,905.6944,78.7954128
2000-04-02 07:00:00,6.370985129573572,1105.4784,96.17662080000001
2000-04-02 08:00:00,6.654449476000036,1262.3756,109.8266772
2000-04-02 09:00:00,6.919100585395277,1447.6844,125.94854280000001
2000-04-02 10:00:00,7.067762627675072,1551.74,135.00138
2000-04-02 11:00:00,7.126946959293235,1593.094,138.59917800000002
2000-04-02 12:00:00,7.064250328530103,1549.3016,134.7892392
2000-04-02 13:00:00,6.922076395380636,1449.7796,126.1308252
2000-04-02 14:00:00,6.6545361427443614,1262.4338,109.8317406
2000-04-02 15:00:00,6.411652583140175,1127.8746,98.1250902
2000-04-02 16:00:00,6.1390407211206375,977.8792,85.07549039999999
2000-04-02 17:00:00,5.744977143275668,772.4744,67.20527279999999
2000-04-02 18:00:00,5.4844660633077815,667.7988,58.0984956
2000-04-02 19:00:00,5.554427008425439,695.9216,60.5451792
2000-04-02 20:00:00,5.524591447907588,683.931,59.501997
