Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),75.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-07-21 13:00:00,4.832012940663259,758.04,56.853
2000-07-21 14:00:00,4.838506641068254,761.176,57.08820000000001
2000-07-21 15:00:00,4.862192635205617,775.582,58.16865
2000-07-21 16:00:00,4.906845930034702,802.728,60.2046
2000-07-21 17:00:00,4.800765448948248,744.46,55.8345
2000-07-21 18:00:00,4.483981339013719,606.91,45.51825
2000-07-21 19:00:00,4.119547655967382,448.675,33.650625
2000-07-21 20:00:00,4.116128498521647,447.205,33.540375
2000-07-21 21:00:00,4.448167247595395,591.37,44.35275
2000-07-21 22:00:00,4.677764296289756,691.05,51.82875
2000-07-21 23:00:00,4.825889919394231,755.38,56.6535
2000-07-22 00:00:00,4.835936068457929,759.72,56.979
2000-07-22 01:00:00,4.834232807845797,758.985,56.923875
2000-07-22 02:00:00,4.876627027815221,784.353,58.826475
2000-07-22 03:00:00,4.850898751845034,768.722,57.65415
2000-07-22 04:00:00,4.844310117564728,764.704,57.352799999999995
2000-07-22 05:00:00,5.083466861301182,910.087,68.256525
2000-07-22 06:00:00,5.261138000981794,1018.083,76.356225
2000-07-22 07:00:00,5.4776104107776415,1149.648,86.22359999999999
2000-07-22 08:00:00,5.687101154578677,1285.815,96.436125
2000-07-22 09:00:00,5.681948196721108,1281.655,96.124125
2000-07-22 10:00:00,5.6186738587996885,1235.398,92.65485
2000-07-22 11:00:00,5.559121074348777,1199.236,89.94270000000002
2000-07-22 12:00:00,5.458959653134954,1138.329,85.374675
2000-07-22 13:00:00,5.316624676813093,1051.795,78.884625
2000-07-22 14:00:00,5.154188753965991,953.06,71.4795
2000-07-22 15:00:00,4.972509589306801,842.614,63.19605
2000-07-22 16:00:00,4.842111811578857,763.381,57.253575
2000-07-22 17:00:00,4.713494064782848,706.555,52.99162499999999
2000-07-22 18:00:00,4.4235839233445855,580.695,43.552125000000004
2000-07-22 19:00:00,4.140279053434152,457.67,34.32525
2000-07-22 20:00:00,4.086219069154092,434.22,32.566500000000005
2000-07-22 21:00:00,4.267586713053089,512.97,38.47275
2000-07-22 22:00:00,4.347470895567601,547.655,41.074125
2000-07-22 23:00:00,4.311662146717112,532.08,39.906
2000-07-23 00:00:00,4.272423651805155,515.07,38.630250000000004
2000-07-23 01:00:00,4.202426677410776,484.655,36.349125
2000-07-23 02:00:00,4.126909859384656,451.86,33.8895
2000-07-23 03:00:00,4.13500123168218,455.395,34.154625
2000-07-23 04:00:00,4.156674486899035,464.81,34.86075
2000-07-23 05:00:00,4.30277411252372,528.23,39.61725
2000-07-23 06:00:00,4.506084506166788,616.5,46.2375
2000-07-23 07:00:00,4.669389170078613,687.41,51.55575
2000-07-23 08:00:00,4.835267794599816,759.44,56.958000000000006
2000-07-23 09:00:00,4.867501716139288,778.816,58.4112
2000-07-23 10:00:00,4.871724396250627,781.364,58.6023
2000-07-23 11:00:00,4.9185902106553785,809.882,60.74115
2000-07-23 12:00:00,5.0089960615132645,864.811,64.860825
2000-07-23 13:00:00,5.015170495995541,868.584,65.1438
2000-07-23 14:00:00,4.937698854746324,821.495,61.612125
2000-07-23 15:00:00,4.8039019353179295,745.825,55.936875
2000-07-23 16:00:00,4.5346015855043325,628.89,47.16675
2000-07-23 17:00:00,4.1371918997685375,456.34,34.2255
2000-07-23 18:00:00,3.561913704715149,273.8132,20.535989999999998
2000-07-23 19:00:00,3.0073348501736117,139.991,10.499325
2000-07-23 20:00:00,2.977409964328104,135.168,10.1376
2000-07-23 21:00:00,3.203376942625398,171.607,12.870524999999999
2000-07-23 22:00:00,3.383157185338038,221.492,16.6119
2000-07-23 23:00:00,3.453676181696041,242.142,18.16065
2000-07-24 00:00:00,3.4372313091665747,237.3276,17.79957
2000-07-24 01:00:00,3.386095063349817,222.3416,16.67562
2000-07-24 02:00:00,3.371487565975814,218.07,16.35525
2000-07-24 03:00:00,3.3215572410433776,203.4616,15.25962
2000-07-24 04:00:00,3.253150404733609,183.4252,13.75689
2000-07-24 05:00:00,3.600161158130861,285.0232,21.376739999999998
2000-07-24 06:00:00,3.8832669703814955,367.2716,27.54537
2000-07-24 07:00:00,4.2018730321469695,484.41,36.33075
2000-07-24 08:00:00,4.5593855010781015,639.635,47.972625
2000-07-24 09:00:00,4.685546140207145,694.445,52.083375000000004
2000-07-24 10:00:00,4.6716588566143,688.39,51.62925
2000-07-24 11:00:00,4.621777330750642,666.725,50.004375
2000-07-24 12:00:00,4.5256999010255115,625.04,46.878
2000-07-24 13:00:00,4.462957205082245,597.775,44.833125
2000-07-24 14:00:00,4.5585928959493325,639.32,47.949000000000005
2000-07-24 15:00:00,4.792871947229941,741.03,55.57725
2000-07-24 16:00:00,4.87338997687601,782.393,58.679475000000004
2000-07-24 17:00:00,4.7756318039637655,733.54,55.0155
2000-07-24 18:00:00,4.477834957254762,604.25,45.31875
2000-07-24 19:00:00,4.1238138845616055,450.53,33.78975
2000-07-24 20:00:00,4.109202462414899,444.195,33.314625
2000-07-24 21:00:00,4.353677586459619,550.35,41.27625
2000-07-24 22:00:00,4.529513048117211,626.685,47.001374999999996
2000-07-24 23:00:00,4.709915647499769,705.015,52.876125
2000-07-25 00:00:00,4.795674916055285,742.255,55.669125
2000-07-25 01:00:00,4.812720392188898,749.64,56.223
2000-07-25 02:00:00,4.8612450036796995,774.994,58.124550000000006
2000-07-25 03:00:00,4.833257790394497,758.565,56.89237500000001
2000-07-25 04:00:00,4.777699203117394,734.45,55.08375
2000-07-25 05:00:00,4.70290786855434,701.97,52.64775
2000-07-25 06:00:00,4.7472991815556105,721.255,54.094125
2000-07-25 07:00:00,4.585293099322503,650.905,48.817875
2000-07-25 08:00:00,4.526096073973439,625.18,46.88849999999999
2000-07-25 09:00:00,4.320415474818288,535.895,40.192125
2000-07-25 10:00:00,4.116573335927737,447.38,33.5535
2000-07-25 11:00:00,4.125331266973869,451.195,33.839625
2000-07-25 12:00:00,4.141843432319538,458.37,34.37775
2000-07-25 13:00:00,4.118208584454155,448.08,33.606
2000-07-25 14:00:00,4.169636506667338,470.41,35.28075
2000-07-25 15:00:00,4.293268880853816,524.1,39.3075
2000-07-25 16:00:00,4.30287225737756,528.265,39.619875
2000-07-25 17:00:00,4.176990843820263,473.63,35.52225
2000-07-25 18:00:00,4.092483745765927,436.915,32.768625
2000-07-25 19:00:00,4.053361550535217,419.94,31.4955
2000-07-25 20:00:00,4.305530495242214,529.42,39.7065
2000-07-25 21:00:00,4.627684959847201,669.315,50.19862500000001
2000-07-25 22:00:00,4.776258557692429,733.82,55.036500000000004
2000-07-25 23:00:00,4.835053914619382,759.335,56.950125
2000-07-26 00:00:00,4.951597958273014,829.923,62.244225
2000-07-26 01:00:00,5.112949574650743,928.021,69.601575
2000-07-26 02:00:00,5.265650927122906,1020.827,76.56202499999999
2000-07-26 03:00:00,5.369212727396596,1083.792,81.28439999999999
2000-07-26 04:00:00,5.472984607867672,1146.855,86.014125
2000-07-26 05:00:00,5.799332998541795,1376.36,103.22699999999999
2000-07-26 06:00:00,5.979996178952329,1522.025,114.151875
2000-07-26 07:00:00,6.157947633771577,1665.48,124.911
2000-07-26 08:00:00,6.3164801366629195,1793.335,134.500125
2000-07-26 09:00:00,6.32088972019487,1796.91,134.76825
2000-07-26 10:00:00,6.051451276782912,1579.615,118.471125
2000-07-26 11:00:00,5.848602229274667,1416.075,106.205625
2000-07-26 12:00:00,5.639894931128653,1248.334,93.62505
2000-07-26 13:00:00,5.4239789638029885,1117.063,83.779725
2000-07-26 14:00:00,5.182951096245763,970.553,72.791475
2000-07-26 15:00:00,4.947240302954428,827.277,62.045775
2000-07-26 16:00:00,4.769767483904642,730.985,54.823875
2000-07-26 17:00:00,4.708159242208897,704.245,52.818375
2000-07-26 18:00:00,4.536213876150526,629.59,47.21925
2000-07-26 19:00:00,4.2755333935148245,516.4,38.73
2000-07-26 20:00:00,4.289796362464742,522.595,39.194625
2000-07-26 21:00:00,4.520254056981066,622.66,46.6995
2000-07-26 22:00:00,4.745390706076327,720.415,54.031125
2000-07-26 23:00:00,4.965584999788484,838.449,62.883675
2000-07-27 00:00:00,5.109970206486639,926.208,69.4656
2000-07-27 01:00:00,5.0692456174341265,901.414,67.60605
2000-07-27 02:00:00,4.937763303626259,821.495,61.612125
2000-07-27 03:00:00,4.912773591065687,806.305,60.472874999999995
2000-07-27 04:00:00,5.044534191016863,886.42,66.4815
2000-07-27 05:00:00,5.321166021236271,1054.588,79.0941
2000-07-27 06:00:00,5.52930120721786,1181.106,88.58295
2000-07-27 07:00:00,5.566804173293579,1203.891,90.29182500000002
2000-07-27 08:00:00,5.502376771049653,1164.74,87.3555
2000-07-27 09:00:00,5.425149668282882,1117.798,83.83485
2000-07-27 10:00:00,5.574854037094815,1208.791,90.659325
2000-07-27 11:00:00,5.684695287119781,1283.865,96.289875
2000-07-27 12:00:00,5.59504907291407,1221.041,91.578075
2000-07-27 13:00:00,5.446586129568004,1130.832,84.81240000000001
2000-07-27 14:00:00,5.3911101322027335,1097.071,82.28032499999999
2000-07-27 15:00:00,5.352633902445615,1073.698,80.52735000000001
2000-07-27 16:00:00,5.268337516608623,1022.444,76.6833
2000-07-27 17:00:00,5.081411769000091,908.813,68.16097500000001
2000-07-27 18:00:00,4.815783858781986,750.97,56.32275
2000-07-27 19:00:00,4.781721477687844,736.2,55.215
2000-07-27 20:00:00,4.9236505418850705,812.92,60.969
2000-07-27 21:00:00,5.216735563269254,991.084,74.3313
2000-07-27 22:00:00,5.530745493812745,1181.988,88.6491
2000-07-27 23:00:00,5.8538387238250165,1420.3,106.5225
2000-07-28 00:00:00,6.105543458220168,1623.23,121.74225
2000-07-28 01:00:00,6.2729439924936505,1758.235,131.867625
2000-07-28 02:00:00,6.427643958664384,1882.97,141.22275
2000-07-28 03:00:00,6.469364025129128,1920.48,144.036
2000-07-28 04:00:00,6.446539285702139,1898.18,142.3635
2000-07-28 05:00:00,6.704659521203859,2154.0,161.55
2000-07-28 06:00:00,7.19790270664631,2643.52,198.264
2000-07-28 07:00:00,7.62582715484008,3197.016,239.77620000000002
2000-07-28 08:00:00,7.7154523969118225,3312.828,248.4621
2000-07-28 09:00:00,7.568815092517768,3120.66,234.0495
2000-07-28 10:00:00,7.334713571715741,2807.028,210.5271
2000-07-28 11:00:00,7.142621428641975,2588.64,194.148
2000-07-28 12:00:00,6.966403943115703,2413.76,181.03200000000004
2000-07-28 13:00:00,6.816318030693082,2264.8,169.86
2000-07-28 14:00:00,6.649480203419762,2099.2,157.44
2000-07-28 15:00:00,6.436384561266677,1890.055,141.754125
2000-07-28 16:00:00,6.139648455914215,1650.725,123.804375
2000-07-28 17:00:00,5.862781124966463,1427.515,107.06362500000002
2000-07-28 18:00:00,5.4699995283247755,1145.042,85.87814999999999
2000-07-28 19:00:00,5.087923984877462,912.782,68.45865
2000-07-28 20:00:00,5.054217954876473,892.3,66.9225
2000-07-28 21:00:00,5.2208239240749705,993.583,74.51872499999999
2000-07-28 22:00:00,5.26423520433324,1019.945,76.495875
2000-07-28 23:00:00,5.209646323285104,986.772,74.0079
2000-07-29 00:00:00,5.111297406146044,926.992,69.5244
2000-07-29 01:00:00,5.010846585424217,865.938,64.94535
2000-07-29 02:00:00,5.04706149521124,887.939,66.595425
2000-07-29 03:00:00,5.119770774764727,932.137,69.910275
2000-07-29 04:00:00,5.174836756172814,965.604,72.4203
2000-07-29 05:00:00,5.303058645117134,1043.563,78.26722500000001
2000-07-29 06:00:00,5.447763428409227,1131.518,84.86385
2000-07-29 07:00:00,5.488664997255649,1156.41,86.73075
2000-07-29 08:00:00,5.506703871121039,1167.337,87.550275
2000-07-29 09:00:00,5.434490391267418,1123.482,84.26115
2000-07-29 10:00:00,5.3383974990072,1065.025,79.876875
2000-07-29 11:00:00,5.346270465824409,1069.827,80.23702499999999
2000-07-29 12:00:00,5.381041614157664,1090.946,81.82095
2000-07-29 13:00:00,5.396960204826577,1100.648,82.5486
2000-07-29 14:00:00,5.325339416582357,1057.087,79.28152499999999
2000-07-29 15:00:00,5.157592451135248,955.118,71.63385000000001
2000-07-29 16:00:00,4.937204790996566,821.152,61.586400000000005
2000-07-29 17:00:00,4.666162673275761,686.01,51.45075
2000-07-29 18:00:00,4.3618357241188965,553.885,41.541375
2000-07-29 19:00:00,4.096293156873483,438.595,32.894625
2000-07-29 20:00:00,4.155304044509748,464.215,34.816125
2000-07-29 21:00:00,4.425314275481552,581.43,43.60724999999999
2000-07-29 22:00:00,4.629241847486363,669.98,50.2485
2000-07-29 23:00:00,4.835451157573085,759.51,56.96325
2000-07-30 00:00:00,4.960049747917347,835.068,62.6301
2000-07-30 01:00:00,5.1522954356394335,951.933,71.394975
2000-07-30 02:00:00,5.358626442654764,1077.324,80.7993
2000-07-30 03:00:00,5.473410349754535,1147.1,86.0325
2000-07-30 04:00:00,5.508138360258744,1168.219,87.616425
2000-07-30 05:00:00,5.760272070150303,1344.835,100.862625
2000-07-30 06:00:00,5.862693991599275,1427.45,107.05875
2000-07-30 07:00:00,6.0541188139428295,1581.76,118.632
2000-07-30 08:00:00,6.324928869802308,1800.16,135.012
2000-07-30 09:00:00,6.254381658155826,1743.285,130.746375
2000-07-30 10:00:00,6.166663664030025,1672.565,125.442375
2000-07-30 11:00:00,6.122274420169961,1636.75,122.75625
2000-07-30 12:00:00,5.978007332551553,1520.4,114.03
2000-07-30 13:00:00,5.847700995865845,1415.36,106.15199999999999
2000-07-30 14:00:00,5.757917069863487,1342.95,100.72125
2000-07-30 15:00:00,5.67968232460885,1279.835,95.987625
2000-07-30 16:00:00,5.497406167127286,1161.702,87.12764999999999
2000-07-30 17:00:00,5.233443147520839,1001.227,75.09202499999999
2000-07-30 18:00:00,4.867905502280344,779.061,58.42957500000001
2000-07-30 19:00:00,4.606315215088137,660.04,49.503
2000-07-30 20:00:00,4.859305026451543,773.818,58.03635
2000-07-30 21:00:00,5.281706092930875,1030.578,77.29334999999999
2000-07-30 22:00:00,5.483143681604204,1153.029,86.477175
2000-07-30 23:00:00,5.560882717289744,1200.265,90.01987500000001
2000-07-31 00:00:00,5.549914965152398,1193.601,89.520075
2000-07-31 01:00:00,5.4401990111832825,1126.912,84.51840000000001
2000-07-31 02:00:00,5.514541290348529,1172.139,87.91042499999999
2000-07-31 03:00:00,5.588970761577038,1217.366,91.30245
2000-07-31 04:00:00,5.683926614222052,1283.28,96.246
2000-07-31 05:00:00,5.846715329448943,1414.515,106.08862500000001
2000-07-31 06:00:00,5.985775558693322,1526.64,114.49800000000002
2000-07-31 07:00:00,6.107355740186675,1624.725,121.854375
2000-07-31 08:00:00,6.441820399641207,1894.41,142.08075
2000-07-31 09:00:00,6.607526855703892,2057.6,154.32
2000-07-31 10:00:00,6.6042834875353185,2054.32,154.074
2000-07-31 11:00:00,6.645265188785759,2095.04,157.128
2000-07-31 12:00:00,6.679616895585655,2129.12,159.684
2000-07-31 13:00:00,6.6155371707462685,2065.52,154.914
2000-07-31 14:00:00,6.460139293921797,1911.28,143.346
2000-07-31 15:00:00,6.293677035265312,1774.94,133.1205
2000-07-31 16:00:00,6.193072811161708,1693.82,127.0365
2000-07-31 17:00:00,5.992468187981339,1532.1,114.9075
2000-07-31 18:00:00,5.708902195963633,1303.43,97.75725
2000-07-31 19:00:00,5.418516123823683,1113.731,83.529825
2000-07-31 20:00:00,5.409109000917644,1108.047,83.103525
2000-07-31 21:00:00,5.4916886766092885,1158.223,86.86672499999999
2000-07-31 22:00:00,5.428328660154125,1119.709,83.97817500000001
2000-07-31 23:00:00,5.232903302951328,1000.933,75.069975
2000-08-01 00:00:00,5.077229884289553,906.314,67.97355
2000-08-01 01:00:00,4.949865748912985,828.894,62.16705
2000-08-01 02:00:00,4.837714573660318,760.686,57.05145
2000-08-01 03:00:00,4.714094451456332,706.835,53.012625
2000-08-01 04:00:00,4.624278854333073,667.81,50.08574999999999
2000-08-01 05:00:00,4.778352809749031,734.73,55.10475
2000-08-01 06:00:00,5.07466510335121,904.746,67.85594999999999
2000-08-01 07:00:00,5.141834801038012,945.563,70.917225
2000-08-01 08:00:00,5.283222623763621,1031.509,77.363175
2000-08-01 09:00:00,5.381303378699932,1091.142,81.83565000000002
2000-08-01 10:00:00,5.378098910561387,1089.182,81.68865
2000-08-01 11:00:00,5.339664548016222,1065.809,79.935675
2000-08-01 12:00:00,5.502693102280135,1164.936,87.3702
2000-08-01 13:00:00,5.683436579822298,1282.89,96.21675000000002
2000-08-01 14:00:00,5.619450445198638,1235.888,92.6916
2000-08-01 15:00:00,5.3602258062921,1078.304,80.8728
2000-08-01 16:00:00,5.2446126174285785,1008.038,75.60285
2000-08-01 17:00:00,5.1338149457550335,940.712,70.5534
2000-08-01 18:00:00,4.709519963675962,704.84,52.863
2000-08-01 19:00:00,4.360547751313,553.325,41.499375
2000-08-01 20:00:00,4.327758836080278,539.08,40.431
2000-08-01 21:00:00,4.388747379549332,565.575,42.418125
2000-08-01 22:00:00,4.537462715889949,630.115,47.258625
2000-08-01 23:00:00,4.6068855031827605,660.285,49.521375
2000-08-02 00:00:00,4.581333253301602,649.19,48.68925000000001
2000-08-02 01:00:00,4.557935572212905,639.005,47.925375
2000-08-02 02:00:00,4.535175054690992,629.135,47.185125
2000-08-02 03:00:00,4.602023571395465,658.15,49.36125
2000-08-02 04:00:00,4.773358388734579,732.56,54.94199999999999
2000-08-02 05:00:00,5.033389527912163,879.658,65.97435
2000-08-02 06:00:00,5.341596108895628,1066.985,80.02387499999999
2000-08-02 07:00:00,5.599940958022028,1224.03,91.80225
2000-08-02 08:00:00,5.779218533028687,1360.11,102.00824999999999
2000-08-02 09:00:00,5.777178410106536,1358.485,101.88637499999999
2000-08-02 10:00:00,5.780850747729268,1361.41,102.10575
2000-08-02 11:00:00,5.830795091380105,1401.71,105.12825
2000-08-02 12:00:00,5.86423480786486,1428.685,107.151375
2000-08-02 13:00:00,5.805007240303852,1380.91,103.56825
2000-08-02 14:00:00,5.670119515015775,1272.165,95.412375
2000-08-02 15:00:00,5.539308961526007,1187.182,89.03864999999999
2000-08-02 16:00:00,5.447824766921603,1131.567,84.867525
2000-08-02 17:00:00,5.2827578115877225,1031.215,77.341125
2000-08-02 18:00:00,5.129388823323912,938.017,70.35127500000002
2000-08-02 19:00:00,5.034910362290974,880.589,66.04417500000001
2000-08-02 20:00:00,5.192376169072285,976.286,73.22144999999999
2000-08-02 21:00:00,5.5818225504544685,1213.005,90.97537500000001
2000-08-02 22:00:00,5.7590186312665175,1343.795,100.784625
2000-08-02 23:00:00,5.7882659060471395,1367.39,102.55425000000001
2000-08-03 00:00:00,5.816288348754563,1390.01,104.25075
2000-08-03 01:00:00,5.8623273278634915,1427.125,107.034375
2000-08-03 02:00:00,5.79201273565867,1370.445,102.783375
2000-08-03 03:00:00,5.767210956168072,1350.425,101.281875
2000-08-03 04:00:00,5.788447778049008,1367.585,102.568875
2000-08-03 05:00:00,5.891917135060076,1450.98,108.8235
2000-08-03 06:00:00,6.1233062506532825,1637.595,122.819625
2000-08-03 07:00:00,6.513490617749042,1964.24,147.318
2000-08-03 08:00:00,6.859952161208838,2308.08,173.106
2000-08-03 09:00:00,7.016890334226031,2463.84,184.788
2000-08-03 10:00:00,7.052938277769138,2499.6,187.47
2000-08-03 11:00:00,7.068690942520782,2515.28,188.64600000000002
2000-08-03 12:00:00,7.202787898383809,2648.32,198.624
2000-08-03 13:00:00,7.361606429195915,2842.992,213.22440000000003
2000-08-03 14:00:00,7.4081671325951985,2905.416,217.9062
2000-08-03 15:00:00,7.300763684411013,2761.56,207.117
2000-08-03 16:00:00,7.025805175304872,2472.72,185.45399999999998
2000-08-03 17:00:00,6.486569886418778,1937.52,145.314
2000-08-03 18:00:00,5.962825789713446,1508.18,113.1135
2000-08-03 19:00:00,5.776115399442945,1357.64,101.82300000000001
2000-08-03 20:00:00,5.922340836847867,1475.55,110.66625
2000-08-03 21:00:00,6.203958722292048,1702.595,127.694625
2000-08-03 22:00:00,6.285925946997392,1768.7,132.6525
2000-08-03 23:00:00,6.2108362157264825,1708.12,128.10899999999998
